,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
40,42,2.43802365429906,0.19167173155050676,0.1342143751833887,1.5318363183057144,2.43802365429906,0.18781610646033484,0.1324801458759532,1.7251386111038538,2.438006027959056,0.18891443678628778,0.13290818778100325,1.7246571676481948,2.438000662844408,0.1884728881563609,0.13279227203172436,1.7248105346689635,2.4380025538375483,0.18846598562890723,0.13285231203327982,1.7248022641596104,2.438036586104211,0.18865052548199868,0.13282990726649901,1.7247568104326338,2.438067472066856,0.18897580109159906,0.13267836867842725,1.7247017893311858,2.596826018063127e-05,0.0009056689656143267,0.00034081536584838827,0.00039727477358875624,4.381776779593949e-05,0.0011596946312642242,0.0004280419050500528,-0.0003280764348903009
41,43,2.2004594333293666,0.14844228622567227,0.07510047861946899,1.4656548475195423,2.2004594333293666,0.14100629730082628,0.06924927778507134,1.6921797379373902,2.200484601494977,0.14342892045168906,0.07154499768977084,1.6912800465641196,2.200429869514606,0.14284091636129384,0.07153396460669384,1.6913867520226653,2.2004845390173533,0.14097501074143196,0.07157291662071699,1.6917917095068404,2.200497471332518,0.14398376617419828,0.07420073990369938,1.690875738357855,2.2004149563795603,0.14102728954704025,0.07385781421690005,1.691512344476713,3.3355179569247176e-05,0.0019027175535652218,0.003511267758173696,0.0008642529983502603,3.8038003151275035e-05,0.0029774688733719967,0.004951462118628042,-0.00038802843054974723
42,44,2.419418300077157,0.17761892023786174,0.057852444695466826,1.5301576769054206,2.419418300077157,0.17492473324072905,0.05342695900263557,1.7359051777241292,2.419519930438608,0.1743816080614549,0.05413571248835873,1.7359416454239807,2.419495646959571,0.17439229084749217,0.054099540333069074,1.7359338714355708,2.4197707900634184,0.17493489771041745,0.054208288507899126,1.7358412866720552,2.4194193746870676,0.1753476465135612,0.054264089506572494,1.735639258548783,2.4189645139002267,0.17524979324726322,0.054217904876689524,1.735558224493848,0.00026324266757572366,0.0004154763105417789,0.0007604677247158487,0.00019865791731685416,0.0003524899862612507,0.00042291327283214275,0.0008371305039369253,3.646769985143905e-05
43,45,2.7171305747963834,0.11626395807066338,0.10805906205813329,1.6366497638538917,2.7171305747963834,0.11270927078151499,0.10602113643568338,1.8126185034966906,2.717126603878014,0.11300293277872103,0.10609316961351412,1.8125101143715858,2.7171323418839384,0.11320905798003993,0.10636571814517354,1.8124250376497033,2.7171357348014715,0.1133788570220135,0.10642595136332583,1.8123824770169696,2.717131360156379,0.11319439588552807,0.10637231113172674,1.8124263530560776,2.71712984893304,0.1132139801676002,0.10632298964378224,1.8124307116265073,3.054835889113037e-06,0.0005048659776264553,0.0003169351622166393,0.0001881878390628569,5.160005088100661e-06,0.0006695862404985098,0.0004048149276424523,-0.00010838912510480192
44,46,2.5222281471450176,0.12297246967239574,0.04869380211473237,1.5752851883890604,2.5222281471450176,0.11709144938337354,0.04321242265475728,1.7739217964157408,2.5222921514334886,0.11693623430995197,0.04408467957300294,1.7738610851361583,2.5221690568017716,0.11653344938438895,0.04417931806938623,1.7738970181364773,2.5222003979901046,0.11670056079009003,0.04418918004514721,1.7738744403723747,2.522304055841192,0.11709629855614474,0.04404407682951,1.7738375514569202,2.5221857355937853,0.11714309559240216,0.04391893597472427,1.7738112291355872,5.642535429901814e-05,0.00031334979037070555,0.0008764226847376343,7.192322846247113e-05,7.590869617457585e-05,5.1646209028616274e-05,0.0009767573903899235,-2.4778279263504288e-05
45,47,2.876244706438315,0.11591794036037577,0.09281545742233857,1.6839739209406273,2.876244706438315,0.11226206970365832,0.09049631841456603,1.8521188158489141,2.8762568409013567,0.11274504553113077,0.09067945826449822,1.8519772116974176,2.876240066200491,0.11277481441773535,0.09072887712331647,1.8519601831996497,2.8762275551548453,0.1127686557757884,0.09077954197671372,1.8519509147569038,2.8762150387353613,0.11279184998560997,0.09076047147675925,1.8519466384492684,2.8762431193528357,0.11274540442219484,0.09073958335272603,1.8519651132091333,1.6405090453356366e-05,0.0005034047750072235,0.00024363662048572732,0.00015917059292240132,1.2134463041491017e-05,0.0005297802819516501,0.0002832235621476886,-0.00014160415149655492
46,48,3.108275675486049,0.06761029874397226,0.11681659507783879,1.7585787654215015,3.108275675486049,0.06381626339575847,0.11500966201039155,1.9085734912782917,3.1082674310464293,0.06373727340808485,0.11516061622482626,1.90852725217374,3.10824311623851,0.06375815277093096,0.11518715095474036,1.9085138818337783,3.108283959050609,0.0637615185776859,0.11517836749678594,1.9085247693242646,3.1082469117932443,0.06374460200651896,0.11516181887936479,1.908521550708517,3.1082727658889935,0.06373595546428476,0.11518960964143146,1.9085226423254242,2.0161887836185825e-05,6.956719994600857e-05,0.0001663032796151907,5.1669349261215566e-05,8.283564559619094e-06,-5.4744818072563484e-05,0.0001799476310399145,-4.62391045517041e-05
47,49,3.0851063356810426,0.200370357521476,0.08341808987043593,1.7202268844114348,3.0851063356810426,0.19762312678791408,0.08086888749378614,1.8781611022393732,3.085112267491665,0.19802549563286564,0.08143785380360856,1.877926518850231,3.085124181053333,0.19836920319174234,0.08225603335151781,1.877695157340976,3.0851209025734447,0.19768826697210964,0.08062167279839076,1.8781613140348627,3.0850898419018726,0.19843459615475856,0.08237598180667077,1.8776494144159424,3.0850817501201515,0.19793288805925346,0.08112510359709511,1.8779962102526635,1.6984302160179075e-05,0.0005435454920947789,0.0009639493096090219,0.0003350068224945838,1.7845372290548056e-05,0.0008114693668444806,0.0015070943128846354,2.1179548959082695e-07
48,50,2.6465723828020735,0.23862645388991555,0.050017122614133894,1.5791532312555878,2.6465723828020735,0.23653414526445352,0.04516406406489197,1.7679129534186429,2.6465290188997073,0.23692254278265426,0.04536191799443357,1.7676425876136823,2.6464974982841603,0.2346903257509092,0.045420209737065585,1.7685786881828225,2.6463667750902475,0.23560500334097356,0.045964770572905586,1.7681208323689244,2.646826073368915,0.2359854023696985,0.046177196446622625,1.7680714426527255,2.6468286622657504,0.236166063493787,0.04562188853032418,1.7680164583929436,0.00018963159938187592,0.0009849295100747496,0.0006295916388967057,0.0003450641157015728,0.0002562794636769006,0.00038839751820074486,0.001013132381730654,0.0006657347641796374
49,51,2.3625870544327605,0.11993024202146878,0.17555768126182295,1.525095888926018,2.3625870544327605,0.11390918532980669,0.1725991736374304,1.7157446393880464,2.3625865666235697,0.11478309907920223,0.17440041946627696,1.7149809809796919,2.3625812194214504,0.1143441935296841,0.17461019808812872,1.714981431841602,2.36258933765208,0.11393006269266845,0.17453423849414262,1.715061407884107,2.362587242689992,0.11403215420956941,0.17445209284445418,1.715071180274546,2.36258570589285,0.1144779060494446,0.17453403481406665,1.7149841400345749,2.875844430132089e-06,0.0005083223075881624,0.001908411865271121,0.0007299824183859845,2.283219319387797e-06,0.0008739137493955357,0.002011024450698312,-0.0006734591135004742
50,52,3.0926437169477494,0.12110493015288849,0.11274021905745665,1.74516382405109,3.0926437169477494,0.11856548218721537,0.11088084977205571,1.8970412510663688,3.0926550166115128,0.11847149082197127,0.11103075687907124,1.897010386728913,3.092648307406935,0.11847283951235006,0.11103553520755197,1.89700687089929,3.092643013337666,0.1184424615358987,0.11104116542207,1.8970112997754494,3.092640160227054,0.11843807306136996,0.11104748267593807,1.8970100033711494,3.092644091996142,0.11840809577490673,0.11104837632654589,1.8970165673604822,5.692814896880707e-06,0.00012128865629159543,0.00015995780908949092,3.0388770411152172e-05,1.1299663763342238e-05,-9.264267486530642e-05,0.00016752655449017717,-2.468370588659674e-05
51,53,2.615313646284211,0.20181327819195816,0.08284766991794264,1.5830618392821798,2.615313646284211,0.1994665804318147,0.08014925677053136,1.77051825907111,2.6151812592458574,0.19169666283614265,0.08019864529480397,1.7729788095215573,2.615135420301298,0.18951557660170787,0.08013654991043237,1.7736509425891354,2.6152526177249946,0.19636835107304634,0.0803199941862573,1.7715020535649546,2.615321867611668,0.2024196729636964,0.08067718683369288,1.7695107601008153,2.6155107793666876,0.21006973734218878,0.08087922099072871,1.766914504946061,0.00013560557243800825,0.0076176218572168355,0.00041068476234460284,0.0024834638760559977,0.0001971330824765971,0.010603156910374084,0.0007299642201973461,0.0031326835180254253
52,54,2.706955496005906,0.19098783232364963,0.21227798610677104,1.614313439693533,2.706955496005906,0.18852260588934353,0.21126839906661704,1.7638992276356096,2.707176499655682,0.18860953934940686,0.21147258670779281,1.7638001877125629,2.707161247463242,0.18834732180832878,0.21140866172713157,1.7639048096860903,2.7068772388240485,0.18818966279659358,0.2114426741051539,1.7638813452467936,2.706823738526086,0.18858609236822435,0.21137822686969823,1.7637695287744661,2.706806101050308,0.18863571831245884,0.21136123849025515,1.7637592768484143,0.00016551697687502889,0.0001821856151343312,0.00014994619082301923,9.650685249548592e-05,0.00022100364977628573,0.0001131124231153191,0.0002041876411757737,5.582050480734679e-06
53,55,2.75603258995997,0.1096332873354052,0.12392243421789877,1.6495903452651257,2.75603258995997,0.1062733230173756,0.12217691849382688,1.8197500056118756,2.756046726908414,0.1065736239638081,0.12247089985906205,1.8196000513825634,2.756002554044416,0.1063299099991614,0.12233683381664466,1.8196603844554617,2.7560136754913027,0.10626556471762623,0.12230392803165076,1.819680837434982,2.7560644579256817,0.1064160549891585,0.12235867963782786,1.8196542885163376,2.7560474611247074,0.10655424088173958,0.12243822074622022,1.819609583644318,2.3222770888395144e-05,0.0001963314536383451,0.00021421734609973576,0.00011329832356335818,3.186796571164052e-05,0.0003003009464324913,0.00029398136523517415,-6.91681768936192e-05
54,56,2.5944782235679797,0.21384471392754173,0.15444902957104373,1.5727589709338352,2.5944782235679797,0.21134886243370052,0.1530117085294275,1.748446713857048,2.5944952679879663,0.21138492401642708,0.15303474574785794,1.7483885522572498,2.594472255996738,0.21119542197948796,0.15321627169240404,1.7484036946452406,2.594466178298889,0.21104613404311262,0.15320925428026094,1.748454297904844,2.5944618640113815,0.21137637475186002,0.15339571650449543,1.7482908535791932,2.594472964476328,0.21138736332341637,0.1534353429812526,1.7482816577065647,1.2381484594032588e-05,0.00015409616177248725,0.0002857724263959929,0.0001066085372584994,1.7044419986511627e-05,3.8500889715853415e-05,0.00042363445182511117,7.584047795994309e-06
55,57,3.1497745228494143,0.09916020647503443,0.2658980200615619,1.7656435176468752,3.1497745228494143,0.09705028930722259,0.26513425655017925,1.861841382845598,3.1497494280890326,0.09722379124624606,0.2652323088691504,1.8616905842424931,3.1497423986455093,0.09720603394437738,0.26524827387979094,1.8616830888029747,3.149803978350701,0.09723780454405555,0.26521948777064147,1.8617053239944563,3.1497863003818805,0.0971765755366501,0.2652612520013595,1.8616875858630628,3.1497620103600266,0.09718604742362894,0.265235958558281,1.8616950003698387,2.3768090764103207e-05,0.0001574164901178476,0.00010615998560785213,0.00014925855060846457,2.9455501286523855e-05,0.00018751523683295523,0.00012699545118027844,-0.00013605885114165162
56,58,2.6963973654080515,0.08856091203063303,0.08465619054679074,1.6350957443953884,2.6963973654080515,0.08427725730280682,0.08197475982256401,1.8161199156480445,2.6963868395923214,0.0845985541215947,0.08240929436350315,1.815975712704399,2.6964009690012367,0.08475069915029088,0.08241935647931951,1.8159555584763072,2.6964050341028014,0.0845025074259243,0.08224845831428892,1.816016020124105,2.696399026522592,0.08437008224521615,0.08217021155592104,1.8160413775037199,2.6964116762963686,0.08460031800459943,0.08232197119246222,1.8159940416385505,8.833440844155107e-06,0.0003134010637036213,0.0003521801908962826,0.00012697602540032144,1.4310888317048409e-05,0.00047344184748406015,0.00044459665675550264,-7.85381443246802e-05
57,59,2.7097407478555326,0.07679374940528486,0.1469548257010559,1.640611628859686,2.7097407478555326,0.07195044109424795,0.14542626414427698,1.8087371447165774,2.7097423173627058,0.06978044969478943,0.1455425286934289,1.8089263623844798,2.709737500381235,0.07264448032253684,0.1456703727171899,1.8085625090929305,2.7097432540122774,0.07442801527378094,0.14568131292820083,1.8083415227030728,2.709744537827858,0.07118112633022115,0.14562278286435743,1.8087235658292462,2.7097378230403515,0.07181153406083603,0.14576692131454044,1.8086149842613333,2.905467183750369e-06,0.001545319857459761,0.00024200133798559496,0.00021813998600395828,3.7899723253076445e-06,0.002477574179532996,0.0003406571702634642,0.00018921766790236383
58,60,2.3900283236464688,0.20435446899628057,0.07485037591129398,1.5127177495636712,2.3900283236464688,0.2010432436828106,0.07159031344922707,1.7196863051549425,2.3900625412678664,0.2019647367279286,0.07205242553926348,1.7192555218323533,2.38982789431097,0.2015984397105331,0.07215292397800349,1.7192966026042464,2.3898980870626,0.20136201556360664,0.07214761038337832,1.7193816673833244,2.3899889533411023,0.20119761945545633,0.07217609625025664,1.7194514833435461,2.390141415931443,0.2012752426620689,0.07228287588533236,1.7194559639572904,0.00012053565263914461,0.0005170421605522748,0.0005767915189300905,0.00032815998274610494,0.0001130922849741367,0.0009214930451180159,0.0006925624361052846,-0.00023034119765208416
59,61,2.980261897453063,0.15397160797775802,0.311948187732944,1.7049440076356337,2.980261897453063,0.15101895905405907,0.3110323186834577,1.789551360358611,2.9803470755487655,0.1513805384463813,0.3112809548813476,1.789186501134255,2.980311954669671,0.1516497694692073,0.31129473509948596,1.7891043643125233,2.9802423479771303,0.15162630461713486,0.3113332122303259,1.7890748437743997,2.980136412175267,0.15141523874626472,0.31130158663167706,1.7891235133082226,2.980199298751537,0.15151053429075342,0.31129452460686846,1.7891148737736362,7.721187383752648e-05,0.000509158890246485,0.00026924948841515765,0.0004321040178552885,8.517809570252055e-05,0.0006308104151482308,0.00030089354686818615,-0.00036485922435613993
60,62,3.1175510000945756,0.15227243485985684,0.03314805668831951,1.7445526046812951,3.1175510000945756,0.14991068512873923,0.02255611436917771,1.9055805775918617,3.1175577378898462,0.14981989280915528,0.023241656937719506,1.9055668988602497,3.117553145121273,0.1498479360045393,0.02323416080593448,1.9055585346959025,3.117555133091535,0.14989277135292206,0.023237297240927136,1.9055471708088612,3.117555023592578,0.14989019060070172,0.023248194320353823,1.90554730577179,3.117529455691649,0.1498490357833759,0.02325357053127428,1.905551598637302,1.0463560791077995e-05,5.783125229584063e-05,0.0006868981649870127,2.7334242003367513e-05,6.7377952706060285e-06,-1.7913775817168798e-05,0.0006974561620965679,-1.3678731612065675e-05
61,63,2.3920037355922603,0.12417923310156162,0.11011832404924443,1.5340635872192177,2.3920037355922603,0.1206864599565187,0.1077788907491803,1.7353658558308234,2.392003960951974,0.12013617194879034,0.10866841672236541,1.7351592250680576,2.3919952425204203,0.12009642774930596,0.10850775307787104,1.7351845772729568,2.3919962500668444,0.11997429969719521,0.10839128836566347,1.7352248214059462,2.392007495415536,0.11980138512701086,0.1081947156588392,1.7352882284455378,2.39200916940597,0.11973602132834989,0.10809691943848469,1.7353195137677253,5.8630836516316044e-06,0.0007542967813402623,0.0006279458885195699,0.00014396006003208022,5.433813709654345e-06,-0.0005502880077283556,0.0008895259731851041,-4.634206309805933e-05
