,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
40,42,2.43802365429906,0.19167173155050676,0.1342143751833887,1.5318363183057144,2.43802365429906,0.18867925323343332,0.13247332510852025,1.7248989847877754,2.438006027959056,0.18879504318055443,0.13290587886452013,1.7247032772254167,2.438000662844408,0.18836668205206347,0.13279014934660094,1.7248559834324266,2.4380025538375483,0.1883598032991671,0.132850272638704,1.7248459787003776,2.438036586104211,0.18855497462461387,0.1328277293673263,1.7247985863391493,2.438067472066856,0.18888230878509193,0.13267622550949684,1.7247427531397912,2.596826018063127e-05,0.00023230714386321576,0.0003453522090715422,0.00012445753343674168,4.381776779593949e-05,0.00020305555165861522,0.000432553755999876,-4.300135534873739e-05
41,43,2.2004594333293666,0.14844228622567227,0.07510047861946899,1.4656548475195423,2.2004594333293666,0.1416397795912471,0.0706994924374666,1.6919574117202043,2.200484601494977,0.14327617635421075,0.07153813778848413,1.6913485291469723,2.200429869514606,0.14269248998533193,0.07152799910904922,1.6914501427821624,2.2004845390173533,0.14079367176534657,0.07156606118652806,1.69185979532739,2.200497471332518,0.14366646748730558,0.07419200629657874,1.6909788381302282,2.2004149563795603,0.14075721245996192,0.07385055295116698,1.6916062114550117,3.3355179569247176e-05,0.0013702759256410478,0.002203067232000982,0.0005862655747873888,3.8038003151275035e-05,0.0020266878960584767,0.003492513859112145,-9.761639281435919e-05
42,44,2.419418300077157,0.17761892023786174,0.057852444695466826,1.5301576769054206,2.419418300077157,0.1749347256711573,0.05341451646377233,1.735915514673904,2.419519930438608,0.17421050293878013,0.05413547322811563,1.7359940112920005,2.419495646959571,0.17419556923680243,0.054099368052893386,1.7359885710464136,2.4197707900634184,0.1747698736952699,0.054207857042802475,1.7358922900216276,2.4194193746870676,0.17516977817805401,0.054264052251074654,1.7356959416022981,2.4189645139002267,0.17503326352124576,0.05421737299116582,1.7356224414467845,0.00026324266757572366,0.00048228339457056867,0.0007725903554919139,0.00017096349746009186,0.0003524899862612507,0.00023505250689670465,0.000849535787302326,7.849661809644637e-05
43,45,2.7171305747963834,0.11626395807066338,0.10805906205813329,1.6366497638538917,2.7171305747963834,0.11321154557029445,0.10601955260051485,1.8125372669227895,2.717126603878014,0.11290884343286053,0.1060930781607637,1.8125308887847857,2.7171323418839384,0.11310789835549219,0.1063656234365877,1.8124464448503252,2.7171357348014715,0.11327871994913055,0.10642580320482796,1.8124030251431802,2.717131360156379,0.1131016338314465,0.10637216401198749,1.8124459960809296,2.71712984893304,0.11311928461429795,0.10632285799717126,1.8124507813452904,3.054835889113037e-06,0.0001596724150586499,0.00031828903727161687,9.178268526572886e-05,5.160005088100661e-06,6.717437883610455e-05,0.00040625060431311033,-6.378138003748646e-06
44,46,2.5222281471450176,0.12297246967239574,0.04869380211473237,1.5752851883890604,2.5222281471450176,0.11702072047776671,0.04321111332067657,1.773958628860625,2.5222921514334886,0.11667511070107435,0.04408458386107465,1.773917495774414,2.5221690568017716,0.11631137963994938,0.044179126305692235,1.773951965834194,2.5222003979901046,0.11647297323517466,0.044189038761200054,1.7739271804149055,2.522304055841192,0.11685955841592066,0.0440440199908277,1.773887299197499,2.5221857355937853,0.11697584621565017,0.04391889589298923,1.7738560404547454,5.642535429901814e-05,0.0004360331394027063,0.0008776135575727018,6.056010783221606e-05,7.590869617457585e-05,-4.487426211653711e-05,0.0009779254405234833,-6.663026431041885e-06
45,47,2.876244706438315,0.11591794036037577,0.09281545742233857,1.6839739209406273,2.876244706438315,0.1127624033889924,0.09049150861500951,1.8520367531465518,2.8762568409013567,0.1127165483006891,0.09067900244455143,1.8519859139742298,2.876240066200491,0.11274949076044762,0.09072851756400478,1.8519684446969784,2.8762275551548453,0.11274780846827846,0.09077917885132966,1.8519578423430898,2.8762150387353613,0.11276791729431042,0.09076002625544921,1.8519539827134577,2.8762431193528357,0.11271715259896721,0.09073919605569408,1.8519735080549447,1.6405090453356366e-05,3.0200907137522524e-05,0.0002480048928488304,6.9754522198219e-05,1.2134463041491017e-05,5.5139053180136566e-06,0.00028767023632014777,-5.0839172321959225e-05
46,48,3.108275675486049,0.06761029874397226,0.11681659507783879,1.7585787654215015,3.108275675486049,0.06374102597366016,0.11501117876702215,1.9085917173179368,3.1082674310464293,0.0637072162638719,0.1151605710464748,1.9085335220800441,3.10824311623851,0.06372884369628584,0.1151871180097484,1.9085200697598999,3.108283959050609,0.06373346175417506,0.1151783307384775,1.9085308221988346,3.1082469117932443,0.06371722542748384,0.11516176964505513,1.9085275076001966,3.1082727658889935,0.06370790267541178,0.11518957767590196,1.9085286959304126,2.0161887836185825e-05,2.4545226255027422e-05,0.00016475207743079455,6.375399117580835e-05,8.283564559619094e-06,-7.5642194850983335e-06,0.0001783989088798149,-5.8195237892633145e-05
47,49,3.0851063356810426,0.200370357521476,0.08341808987043593,1.7202268844114348,3.0851063356810426,0.19795053533972173,0.08086698959299914,1.878054455211736,3.085112267491665,0.19798758377387546,0.0814377272993949,1.8779419127497998,3.085124181053333,0.19834988601806428,0.0822558427901866,1.8777064432870243,3.0851209025734447,0.19761144570553563,0.08062165993832678,1.8781863415597102,3.0850898419018726,0.19841278268032875,0.08237575556317003,1.8776595729501595,3.0850817501201515,0.19788459988757642,0.08112505529420283,1.878014484351852,1.6984302160179075e-05,0.00031427867204957514,0.0009651750132680493,0.00024847606903271934,1.7845372290548056e-05,0.0004622473406070138,0.0015087659701708972,0.0001318863479742305
48,50,2.6465723828020735,0.23862645388991555,0.050017122614133894,1.5791532312555878,2.6465723828020735,0.23650945786244296,0.04516052442471108,1.7679403397825126,2.6465290188997073,0.23652453450078073,0.045361878755553614,1.7677450067883458,2.6464974982841603,0.23461840156531097,0.04542015287857394,1.7686126168272809,2.6463667750902475,0.23539711535673513,0.045964547971378576,1.7681914221251136,2.646826073368915,0.23571546546130057,0.0461771828208845,1.7681650351697806,2.6468286622657504,0.2357788689458942,0.04562186267419378,1.7681240697371183,0.00018963159938187592,0.0010934176852425812,0.0006325870120616973,0.00035704298328840476,0.0002562794636769006,1.5076638337774284e-05,0.001016658396173424,0.0006722770447682436
49,51,2.3625870544327605,0.11993024202146878,0.17555768126182295,1.525095888926018,2.3625870544327605,0.11440536507948533,0.17396567888759298,1.7153030243240268,2.3625865666235697,0.11453413601944856,0.17439003908234996,1.7150390891824605,2.3625812194214504,0.11402324011215476,0.1745998260200079,1.7150463616579015,2.36258933765208,0.11352589370437689,0.1745242317598079,1.7151331130725846,2.362587242689992,0.11364470716706566,0.1744417328526583,1.7151420852522368,2.36258570589285,0.11416362127227317,0.1745236139909107,1.7150480300856599,2.875844430132089e-06,0.0005609120917440817,0.000535186776494402,0.0002259782126364477,2.283219319387797e-06,0.00012877093996323252,0.0006341471324149139,-0.00016093907179004496
50,52,3.0926437169477494,0.12110493015288849,0.11274021905745665,1.74516382405109,3.0926437169477494,0.11854633550866127,0.11088236618629797,1.8970570624905585,3.0926550166115128,0.11836423748048287,0.11103031782969329,1.8970355117620903,3.092648307406935,0.11837086446130635,0.11103508464630599,1.8970304687563218,3.092643013337666,0.11834618346271883,0.11104072932658568,1.8970340878364407,3.092640160227054,0.11833694795028879,0.11104704032030477,1.8970333492828635,3.092644091996142,0.11830669297790729,0.11104789792371454,1.897039850821098,5.692814896880707e-06,0.00020262394427539808,0.0001579935615874356,2.261881126321675e-05,1.1299663763342238e-05,-0.00017547104735492203,0.0001655317374165688,-1.721166946055952e-05
51,53,2.615313646284211,0.20181327819195816,0.08284766991794264,1.5830618392821798,2.615313646284211,0.1994511641565651,0.08014630843680479,1.7705407492396443,2.6151812592458574,0.19150814397512253,0.08019794533401323,1.7730348917478436,2.615135420301298,0.1892395846060305,0.08013586623991797,1.773720114177367,2.6152526177249946,0.19629712997337254,0.08031891500194331,1.7715335205525837,2.615321867611668,0.20234579351908807,0.08067659771051507,1.769544636415833,2.6155107793666876,0.2098870834690723,0.08087842498128117,1.7669756650726491,0.00013560557243800825,0.0076759774516603286,0.00041225472306967626,0.002490653288346008,0.0001971330824765971,0.010435919312507203,0.0007321165444763855,0.0031793649377227506
52,54,2.706955496005906,0.19098783232364963,0.21227798610677104,1.614313439693533,2.706955496005906,0.1885036760684818,0.21126755117735604,1.7639235879235295,2.707176499655682,0.18848310238721777,0.21147017272316904,1.7638472665754137,2.707161247463242,0.188227281188323,0.2114080345674738,1.7639498444306232,2.7068772388240485,0.18808665213833517,0.21143925393196297,1.763922997756095,2.706823738526086,0.18852809308132654,0.21137568286097108,1.7638026554377424,2.706806101050308,0.1885668887848358,0.21136059274993652,1.763791587021906,0.00016551697687502889,0.00022597274281595267,0.00014874280143650927,8.78220983450617e-05,0.00022100364977628573,6.321271635398307e-05,0.00020262154581299208,2.625650709364713e-05
53,55,2.75603258995997,0.1096332873354052,0.12392243421789877,1.6495903452651257,2.75603258995997,0.1064898473340334,0.12217587611182665,1.8197215381301854,2.756046726908414,0.10649892722084524,0.12247090236155654,1.8196186915531434,2.756002554044416,0.10626137703304539,0.12233683921290082,1.8196781179569113,2.7560136754913027,0.10619441799807638,0.12230392297197555,1.8196984024292802,2.7560644579256817,0.10633754718174236,0.12235868093167994,1.8196723138519726,2.7560474611247074,0.10647234087494753,0.12243820878632333,1.8196278732307887,2.3222770888395144e-05,0.00018058871937065446,0.00021521228617403404,6.956167545048663e-05,3.186796571164052e-05,9.079886811841353e-06,0.00029502624972989333,-2.3135700905285717e-05
54,56,2.5944782235679797,0.21384471392754173,0.15444902957104373,1.5727589709338352,2.5944782235679797,0.21131744288701693,0.1530300047013718,1.7484678403283493,2.5944952679879663,0.21132398756768722,0.15303448138162118,1.7484247066176026,2.594472255996738,0.2111091575487587,0.15321592698064304,1.748446846412686,2.594466178298889,0.2109444209881645,0.1532087147210762,1.7485000454429709,2.5944618640113815,0.21126317120474425,0.1533954360537284,1.7483390197217157,2.594472964476328,0.21127366225482463,0.15343495969631507,1.7483300932633812,1.2381484594032588e-05,0.00019361462302923453,0.0002698344036452419,8.821273548218624e-05,1.7044419986511627e-05,6.544680670295122e-06,0.0004049549949432796,3.220511462154185e-05
55,57,3.1497745228494143,0.09916020647503443,0.2658980200615619,1.7656435176468752,3.1497745228494143,0.0972666992639753,0.2651371712742277,1.8617709749735296,3.1497494280890326,0.09716099908207752,0.26523206312245545,1.8617053436818098,3.1497423986455093,0.09714336469933896,0.26524801999779013,1.8616973192429358,3.149803978350701,0.09717821774147709,0.2652192172677672,1.8617183274262257,3.1497863003818805,0.09709157990297308,0.2652609756306824,1.8617047647023448,3.1497620103600266,0.09712331387756015,0.2652357072519537,1.8617094794739764,2.3768090764103207e-05,0.00013072037541722793,0.00010301485816615896,6.429602447259833e-05,2.9455501286523855e-05,-8.848152249821273e-05,0.00012380435645470422,-5.264754730394117e-05
56,58,2.6963973654080515,0.08856091203063303,0.08465619054679074,1.6350957443953884,2.6963973654080515,0.08458730109573795,0.08196943663612767,1.8160895434159865,2.6963868395923214,0.08454772773282267,0.08240927126869899,1.8159853160693573,2.6964009690012367,0.08467278299511888,0.08241934204619139,1.8159678767721572,2.6964050341028014,0.08445318445789943,0.08224845597871727,1.8160252304214535,2.696399026522592,0.08428486885487627,0.0821702084398342,1.8160538358511862,2.6964116762963686,0.08455566634683144,0.08232196954754699,1.816002863048991,8.833440844155107e-06,0.00015448397740238442,0.0003572981797743268,8.785304716204184e-05,1.4310888317048409e-05,8.54818993809292e-05,0.00044990541006371954,-3.570756480031356e-05
57,59,2.7097407478555326,0.07679374940528486,0.1469548257010559,1.640611628859686,2.7097407478555326,0.07200749812178642,0.1454320390964893,1.8087392687035748,2.7097423173627058,0.06967188391981052,0.14554226035044882,1.808945853263193,2.709737500381235,0.07255970759569885,0.14566959710398,1.8085792017431732,2.7097432540122774,0.07434429399630745,0.14568078436351972,1.8083573239495185,2.709744537827858,0.07104384687017946,0.14562206078004328,1.8087449293473885,2.7097378230403515,0.07167605216726669,0.14576627880915968,1.808636405902263,2.905467183750369e-06,0.0015658303942777312,0.0002359157329912785,0.00021203452832878894,3.7899723253076445e-06,0.0023367958745210277,0.0003342397126703811,0.00020658455961819477
58,60,2.3900283236464688,0.20435446899628057,0.07485037591129398,1.5127177495636712,2.3900283236464688,0.20186790681094563,0.07157930779906763,1.719439174944768,2.3900625412678664,0.2017204339158607,0.07204877401410005,1.7193395146153696,2.38982789431097,0.20131964335215013,0.07214995392818785,1.7193828705396854,2.3898980870626,0.20103287492348554,0.07214469394847238,1.7194730498765884,2.3899889533411023,0.20084483116088997,0.07217309617262889,1.7195450349689694,2.390141415931443,0.20093944323694582,0.07227966305123994,1.7195500285288496,0.00012053565263914461,0.000765290496751607,0.0005845988610145197,8.688468233355322e-05,0.0001130922849741367,-0.00014747289508493244,0.0007003552521723105,0.00011085358408169377
59,61,2.980261897453063,0.15397160797775802,0.311948187732944,1.7049440076356337,2.980261897453063,0.15144255755757338,0.3112850629892418,1.789148948726956,2.9803470755487655,0.15129942693322795,0.311278673921413,1.7892179025973949,2.980311954669671,0.1515847325265516,0.3112883647833613,1.789136720737741,2.9802423479771303,0.1515689539319428,0.3113304484801635,1.7891034931394532,2.980136412175267,0.15134692519497242,0.3112951919994669,1.7891542935338276,2.980199298751537,0.15143330945304853,0.31129218545472004,1.7891451625151669,7.721187383752648e-05,0.00011481046737745794,2.128328537120938e-05,3.745203002288464e-05,8.517809570252055e-05,0.0001421749689782259,4.538549092170108e-05,6.895387043881485e-05
60,62,3.1175510000945756,0.15227243485985684,0.03314805668831951,1.7445526046812951,3.1175510000945756,0.14988029227841115,0.02254483246827122,1.9056017503167706,3.1175577378898462,0.14979028515102208,0.023241588538188966,1.9055774607402973,3.117553145121273,0.14981994895681866,0.023234072090268024,1.905568687256371,3.117555133091535,0.14986631679428228,0.02323721139116812,1.9055570303209717,3.117555023592578,0.14986321403492034,0.02324813705585717,1.9055571432623877,3.117529455691649,0.1498181474753486,0.02325353467967565,1.9055623698288202,1.0463560791077995e-05,5.673016225377625e-05,0.000698112457665433,3.800957680484858e-05,6.7377952706060285e-06,-1.3975484128875282e-05,0.0007087022114044272,-2.428957647326868e-05
61,63,2.3920037355922603,0.12417923310156162,0.11011832404924443,1.5340635872192177,2.3920037355922603,0.12066495299697785,0.10779364370317508,1.7353772985457994,2.392003960951974,0.1193098894044651,0.10866757899017744,1.7352800570983087,2.3919952425204203,0.11915226271684641,0.10850709090752729,1.7353164598858146,2.3919962500668444,0.11898318531763187,0.1083905884135586,1.7353593428597924,2.392007495415536,0.11878391318036509,0.1081938414426766,1.7354216285380422,2.39200916940597,0.11873179327428414,0.1080960020653014,1.7354492720101062,5.8630836516316044e-06,0.0016869018380319763,0.0006133011652313363,6.422612567387309e-05,5.433813709654345e-06,-0.0013550635925127508,0.0008739352870023587,7.197346430687368e-05
